-0.100794973	-0.772573593
-0.524791023	0.971644187
0.159659151	0.57960774
-0.66888151	-0.731057357
-0.314153232	-0.812539922
0.46236543	0.650642754
0.889927744	0.589242331
-0.309033247	-0.405537595
0.717408884	0.273139079
0.695950527	-0.285971076
-0.690726718	-0.387589777
-0.057982721	-0.843655336
-0.57347216	-0.08338074
0.88074857	0.626863147
-0.165558533	-0.508883821
0.381142186	-0.42216682
-0.404953216	0.908099935
0.910865979	0.045917138
-0.362281712	0.10708166
0.881642217	0.752079041
-0.259352665	0.84076712
0.75104123	-0.001112397
0.783982269	0.797489753
0.456647633	0.246322061
-0.744259214	0.858508429
0.851551188	0.468323716
-0.963779269	0.908731986
-0.294145795	0.25194221
-0.212429478	0.666717727
-0.116775183	0.783490176
0.40170734	-0.589625869
-0.956757051	0.224068756
0.507149766	-0.097878581
0.727591795	0.134703928
0.795372293	0.144683372
0.116516402	-0.428954537
0.596752489	-0.624847073
-0.533623634	-0.144443355
0.451540715	0.799682591
-0.224268642	0.494247253
-0.97911141	-0.225639949
0.450307166	0.519675782
0.790617757	0.574008126
-0.410958137	0.315977146
-0.903972347	-0.063519694
0.115915166	-0.580950784
0.906594549	-0.435907585
0.836984884	-0.005498831
0.974081023	-0.465819918
-0.135113599	-0.314572873
0.610685622	0.190128239
-0.789749719	0.209414341
-0.695767879	-0.119922556
-0.710029346	-0.023800247
0.222963279	-0.754123464
-0.813025403	-0.929957723
0.594822195	0.86885236
0.235289087	-0.548146768
-0.809218297	0.90879487
-0.869573908	0.040483861
-0.811898847	-0.88559443
0.282789082	0.155357207
-0.813519955	0.51606457
-0.307609559	0.363521442
0.041187931	0.66387304
0.64603823	-0.444330087
-0.855050254	-0.001388844
0.730942888	0.660155685
0.615098244	-0.907743348
0.942595867	0.862134056
0.035539918	-0.98980148
0.699000827	0.860918486
0.706066599	-0.308803666
0.894790227	-0.593555819
-0.702551038	0.650663617
-0.192852278	0.532982068
0.958179505	0.384533161
-0.470896969	0.681445194
-0.574458835	-0.801419498
0.961235062	-0.565747614
-0.542923885	-0.346279781
-0.485226581	0.801799116
0.880582759	-0.068293481
-0.430968475	0.913720046
0.035174256	-0.660775846
-0.012198617	0.672907506
0.90525273	-0.2181012
-0.540363555	-0.16542715
0.278572821	0.331492708
-0.807971141	-0.21133778
-0.461485908	-0.328812292
-0.401828169	0.059899883
-0.446900065	0.940175107
-0.285229397	0.094894357
0.373664207	0.728863702
-0.12825548	-0.213433563
0.470633804	0.60328812
-0.257588083	0.927034667
0.550563046	-0.944558777
0.48997038	0.700040355
-0.136016852	-0.883467427
-0.885472137	-0.600839162
0.186812448	0.872270211
0.654622573	0.032040495
0.485268361	-0.308500935
-0.388084978	-0.050982153
-0.845925772	-0.503668008
-0.78633858	0.060737055
0.525314334	-0.691493698
0.21820726	0.236255478
-0.116272548	0.241857706
0.401285952	-0.353516744
-0.730778877	-0.921151653
0.628307963	-0.735191284
0.537032377	-0.25378524
-0.204591441	0.185646723
-0.715373827	0.594371899
-0.068242688	0.078808365
0.206647271	0.795863101
-0.888411451	0.146220734
0.401479645	-0.787322908
-0.831426674	0.200808723
0.041642515	-0.348275383
0.271817515	0.252015017
0.90090171	0.863041712
-0.486795066	0.174160061
0.960467957	-0.392740616
0.826568016	-0.22903701
0.530481144	-0.448579312
0.232999126	-0.913611415
-0.360820885	-0.776836817
-0.453377036	-0.464222727
-0.765655174	0.429207144
0.292148454	-0.375617053
0.85504494	0.586680409
-0.902951609	0.965133719
-0.015079151	-0.875060073
0.795696048	0.871816519
-0.140843849	-0.81207479
-0.510364504	-0.75348509
-0.79347947	0.790860705
0.383935933	-0.938614348
0.073748392	-0.480833757
-0.104831533	-0.021545113
0.034053868	-0.813552851
0.266982994	0.624912026
0.692597176	-0.891383208
0.062336731	-0.862275889
0.506669439	0.982161368
0.22181916	-0.824486641
-0.221990373	-0.937541349
-0.592194065	-0.778686303
-0.564119288	-0.99750783
-0.655733603	-0.410757472
0.548706662	0.447850794
0.384448846	-0.868778282
0.985729431	0.861129097
-0.417270942	-0.744141356
-0.657950886	-0.464322407
-0.996989084	0.848653923
0.751104026	-0.262643618
0.600787007	0.599830387
0.801053963	-0.963134221
0.46591674	-0.533537659
-0.346484646	0.692644813
0.412537302	0.312962837
-0.369433342	-0.083723953
-0.172211268	0.372399355
0.560995323	0.918186882
0.816518251	0.00743427
0.047482483	0.006436398
-0.372135786	0.02861077
-0.29440392	-0.31171561
-0.969355396	0.54842154
0.436941333	0.103179232
0.075170299	0.08354905
0.676204631	0.432026074
0.518763437	-0.776582822
0.756540282	-0.971262535
-0.113612978	-0.320179939
0.056319851	0.299353913
0.717658791	-0.151840532
-0.662100618	0.093408257
-0.424353435	0.117899729
0.682839592	0.602182324
-0.374115277	0.158356902
-0.938758296	-0.154588083
-0.45473593	-0.920443687
-0.503124129	-0.570808293
-0.450610741	-0.565787176
-0.118411029	-0.805086414
-0.710874433	0.283127662
0.59519165	0.337682307
0.606128136	0.578851722
-0.058417236	0.966094863
-0.343031932	-0.325281599
-0.733324129	-0.680708687
-0.029290188	-0.810605352
-0.978547182	-0.438383245
0.255780648	-0.867753649
0.867913735	-0.170172345
0.900948573	-0.633684931
-0.227089792	-0.929629831
0.344381913	-0.042098383
0.728506903	-0.629911474
0.746236873	0.329135216
0.622147341	-0.063368665
0.610660734	-0.470524952
0.862647812	-0.478335133
0.589807859	0.669034774
0.462393675	-0.794253444
0.923004267	0.125127046
-0.272797401	-0.955662685
-0.864308884	0.709628453
0.952259758	-0.892861521
-0.243354526	0.970112518
-0.353542619	-0.755882802
-0.547468533	0.039997006
-0.519740416	-0.291119735
0.830359646	0.604342161
-0.182930955	0.86206343
0.244765593	-0.783740603
-0.798340417	-0.351483761
-0.4428428	0.848338693
-0.908746189	0.317951159
0.730481346	-0.329250849
0.347229959	-0.240755308
0.270112797	-0.458216707
-0.567910203	0.460776132
-0.471856034	-0.383128424
-0.735533645	-0.299953385
-0.605218394	0.411677627
0.365892243	-0.763959813
-0.819363277	0.727558102
0.761120463	0.606917272
-0.049138487	-0.303658115
-0.783490378	-0.564510903
-0.213084411	0.511183557
-0.362843758	0.188209261
-0.674915414	-0.927457702
0.853565464	0.840996683
0.097901381	-0.079963992
0.833837827	-0.975144578
0.540636751	0.607551661
0.949259844	0.995762209
0.138139925	-0.032835257
0.317019786	-0.59829846
0.515677644	-0.66675838
0.119942213	-0.20461689
0.876704642	0.368995977
0.00265752	-0.616784899
0.695911511	-0.401965091
-0.441647303	0.52301136
-0.683517338	0.051569412
-0.760602541	-0.57206153
-0.026282458	0.618163213
0.909968199	-0.092671771
-0.146123189	-0.328991996
-0.835906197	-0.791609881
-0.890399096	0.79517939
-0.428186824	0.334742953
-0.0870001	0.840438281
0.361501592	0.782057573
0.601088712	0.051498261
-0.44603085	-0.760915155
-0.157602898	-0.756720418
0.908164132	-0.965654669
-0.540721273	0.398184245
0.642962949	-0.8086596
-0.566298077	-0.811065214
0.071694608	0.766549924
0.604647802	-0.246560245
-0.467015417	0.585792317
-0.152584203	0.431233035
-0.147706197	-0.405245685
-0.16057632	-0.427002527
0.019023266	0.065643685
-0.308364906	-0.00537925
0.817439437	0.619449134
-0.984217609	-0.038320493
0.025574342	-0.069770198
-0.362125502	-0.471748163
0.16098633	-0.131896263
0.119421421	0.564551581
0.782379311	0.647892432
-0.420155312	-0.528244946
0.94143905	0.432789143
0.975794883	-0.872206789
-0.620460518	-0.307936173
-0.884535552	-0.464733484
-0.803534949	0.363269755
-0.332344442	0.439416398
-0.737717613	-0.544680766
-0.145185868	0.431104491
0.605557592	-0.912935334
-0.718611434	0.567479712
-0.419031228	0.04529849
0.54863353	-0.481631783
-0.045025255	0.644044298
0.252663661	-0.464454965
-0.058507456	-0.650691263
0.57902181	-0.484679706
-0.293234272	-0.472750134
0.802537477	0.874528674
-0.204330304	0.634726228
-0.370247404	0.360240809
-0.921881678	-0.695223481
0.933505371	-0.885859582
-0.603385805	-0.091753544
0.164710667	-0.39981425
-0.52837755	-0.107502429
-0.873390091	0.948278658
0.424342053	-0.881872246
0.27477292	0.205090808
-0.20598002	-0.278885466
0.381996451	-0.537551952
0.255926026	-0.483518764
0.743114786	-0.571246527
0.260555614	0.262524065
0.319325769	0.449556154
0.524378576	-0.03140511
-0.726477353	0.794077365
0.818984659	-0.896156609
-0.815757158	0.223686428
-0.981074526	-0.665847001
0.758168878	0.903147699
-0.014372763	0.398698803
0.933661351	-0.747572558
-0.235125136	0.567555778
0.490925899	-0.196568804
0.790756094	0.218861374
-0.35554468	0.414911052
0.563132037	-0.800992396
0.908958271	0.076234804
0.690869463	0.454243028
0.13716745	0.835961956
-0.437435558	-0.296241331
-0.920344749	0.165307333
0.824267951	-0.663065738
-0.037176715	-0.113927274
-0.172506083	-0.135631981
-0.876147991	-0.374989127
-0.530638032	0.942709807
0.826878665	-0.448594278
-0.84948155	-0.64527752
-0.785783445	0.276644343
-0.430927879	0.346461702
-0.893498502	0.717075128
0.586419694	-0.477441179
0.88711697	0.038789377
-0.41637095	-0.249757329
0.892288428	-0.650996424
0.735680683	0.496935051
0.397514013	-0.600849946
0.492365939	-0.812726019
-0.209810197	0.585148729
-0.200598557	-0.561983476
-0.296048216	0.474278561
-0.996380166	-0.155304077
-0.292852593	0.387136424
0.431608328	0.567698823
-0.057970909	-0.049614771
-0.330942691	0.154884276
0.688921039	-0.248827948
0.397266937	0.314889519
-0.487449252	-0.839366213
-0.002539706	0.658731661
0.885743392	0.899480732
-0.98560629	0.248951623
0.640103174	-0.355407409
-0.465128585	-0.105800967
-0.696398228	0.484560272
-0.831812798	0.19389854
-0.081302723	0.910318071
-0.67387453	-0.578835325
-0.195815977	-0.911175795
-0.599923293	0.953388478
0.514896737	0.102168395
-0.913408858	-0.433539353
0.537436369	0.916178492
0.03923249	-0.095975785
-0.610745849	0.762468248
-0.397569632	0.564158402
0.608803693	-0.919954327
0.352098461	-0.626699543
-0.489824747	0.888358714
-0.059395828	0.507665669
-0.827996546	-0.539301132
0.584481151	0.871913746
-0.068124695	-0.415657074
0.918603328	0.463112815
0.099501274	-0.887571807
-0.724725485	-0.652915948
-0.857537659	-0.051583706
-0.172128758	-0.389289323
0.4917117	0.597581754
-0.161904724	0.161922382
0.989117628	0.592846293
-0.271394369	-0.856182276
0.560259388	0.160405233
-0.107575504	0.747832944
0.389115157	-0.175378556
0.69966037	-0.91844608
0.835470081	0.526151031
0.119591002	0.555450106
0.601663309	0.761720048
-0.133466113	0.201069752
0.493954609	-0.611658278
-0.451026303	0.501699642
-0.735393838	-0.146808427
-0.69765749	-0.365887009
0.709507836	0.511590373
0.744910437	-0.549773338
-0.210857306	-0.828328126
-0.927274145	0.695602972
-0.715857518	0.258394411
-0.180131796	-0.232547267
0.616995819	0.679086056
-0.086015664	-0.829882586
0.048089484	-0.655442846
-0.991042262	0.364864209
-0.119200616	0.867307184
-0.36118258	-0.654252555
0.045858212	0.114209659
0.518349266	0.997024968
-0.094394073	0.601771461
0.64123251	-0.597860537
-0.195658433	-0.766194683
0.510303232	-0.577955106
0.54263711	0.302576969
-0.963760102	-0.489950579
0.887118341	0.581614339
0.035639425	0.968597924
0.352991693	-0.455548122
-0.093657819	0.790228552
-0.523953618	0.419777844
-0.6770486	-0.175735343
0.19367285	0.04307193
0.311273684	0.888546608
-0.47885609	-0.849861867
0.991910141	-0.11320388
0.842189894	0.720644412
-0.812587249	-0.428077134
-0.228191063	-0.985516013
0.202410699	0.74789445
-0.040648447	0.038489498
-0.582682337	0.863751099
-0.246258575	0.785208046
-0.342030108	-0.142818628
0.027676361	-0.985063377
-0.02743474	0.056814819
0.926627398	0.340130862
0.679817849	0.825854184
0.048657424	-0.963322254
0.729138565	-0.980850075
-0.940563961	0.282837486
-0.548081767	0.790109597
0.923747464	-0.174226975
0.502686094	-0.055676031
0.035242474	-0.827712326
-0.998343964	-0.472448327
0.469884155	0.426758182
0.829311686	0.177080513
-0.150141187	-0.822052883
-0.407865641	0.92739432
0.56309748	-0.709220363
-0.973059481	-0.159478441
0.046565792	-0.776180506
-0.927251856	0.903449807
0.790723137	0.648522659
0.897047717	-0.863622121
0.589337567	-0.073949373
0.67435076	-0.724224066
0.157850375	0.345262226
0.525868264	0.45170054
0.845498832	-0.61503859
-0.526241874	0.863889189
0.302773093	-0.394594391
-0.318585386	0.813220446
0.33160216	0.791401851
0.297336457	-0.751553525
0.225618068	-0.62143707
0.751094519	0.895492068
-0.507119809	0.989974398
0.947343756	0.973291815
0.159661434	-0.213583442
-0.814967448	-0.599561158
-0.990510016	-0.22302888
0.807745491	0.481301939
-0.355295576	-0.510004013
0.832004317	-0.798661684
-0.337616855	-0.474951588
-0.003233911	0.958614029
0.653272998	0.511468954
0.735450495	0.229240539
0.652468005	0.467423832
-0.256786317	-0.04934751
0.955715678	-0.06384596
-0.048926772	-0.819578171
-0.419030708	0.207870142
0.279419707	-0.173135606
0.840102889	-0.007540013
0.720210798	-0.686366983
-0.519172205	-0.063805797
-0.332799285	-0.000701998
-0.226995284	-0.405329045
-0.944866859	-0.8096074
0.875399129	-0.698838371
0.722686578	-0.562191934
0.668671399	-0.044275085
-0.512622718	0.79185028
0.988497204	0.275057363
0.67289108	0.441965775
-0.887935599	-0.765205633
0.656650682	-0.98327394
-0.699543391	0.26920387
0.421442697	0.010661597
0.764415037	-0.460733735
-0.796502855	-0.946923617
0.277513194	0.281573814
0.956236376	0.585644081
0.962978111	0.584272853
-0.951510629	-0.47911357
0.275645841	0.361478459
-0.078227738	0.067166367
0.918960495	-0.666868845
-0.654484311	-0.579770585
-0.378215846	0.394317366
-0.582928265	0.838600494
0.525577638	0.319083874
-0.969998467	0.885641579
0.090844252	-0.399849334
-0.299025311	-0.126771669
-0.96875162	0.930669373
-0.875934284	0.109133229
0.818389613	-0.134949111
-0.636529922	-0.892108108
-0.45168839	0.391788287
-0.287307894	-0.408417493
0.0025499	0.108855603
0.806160319	-0.853484486
-0.374808829	-0.865223152
-0.630921176	-0.720384835
-0.1394917	-0.645788918
0.811993524	0.702481041
-0.723828529	-0.527849238
-0.715565364	-0.943299113
0.462759647	-0.81106245
-0.951722283	0.60212842
0.825257125	-0.274130843
-0.904544121	-0.489953451
-0.496240587	0.699117123
-0.495810177	-0.386724391
-0.53796689	0.160798646
0.436756841	-0.910803454
-0.438526796	-0.488097018
-0.181285493	-0.393436913
-0.04851894	-0.072687789
0.762525685	0.697266814
0.251874174	-0.153187642
-0.926010493	-0.748077782
-0.329392997	0.32468331
-0.451989457	0.302554837
0.432619038	0.917019257
-0.883766138	0.289769415
-0.826086829	-0.831569238
0.271018387	-0.675192126
0.633085263	-0.197089699
-0.30102882	-0.383238848
0.191293424	0.89049012
0.284464243	0.261522812
-0.781980805	0.953795619
-0.593514272	-0.735771513
-0.520883535	-0.749759386
-0.530659462	0.71479248
-0.396246104	-0.603162873
0.256292383	-0.840068726
-0.24184718	0.856936928
0.783900402	0.00761598
0.82663718	0.580004442
0.02282985	-0.556885174
0.593712318	0.993073275
-0.360273743	0.318876378
-0.575155244	-0.962920879
0.410880611	0.772901188
0.746609212	0.585854254
-0.692919656	-0.018367991
-0.102504503	-0.568066848
-0.213233718	-0.168298798
-0.036987287	0.133781479
0.434121343	0.088821179
0.398677853	0.747496393
-0.476685481	0.135331786
-0.909641134	-0.687686146
0.746889877	0.425080511
0.235733159	-0.436412864
0.120274128	-0.915994932
-0.297193514	-0.328625645
-0.929166753	-0.252869484
-0.08710659	-0.79523419
-0.464717601	-0.113011064
0.950888896	-0.968698018
-0.607957761	-0.392121609
-0.439698726	-0.453812836
0.451801883	-0.826347529
-0.246300223	-0.660091268
0.987737535	0.357778639
-0.233880017	0.393137585
0.551108182	-0.518235284
-0.079227893	0.028250025
-0.269215291	0.103332336
-0.554777899	0.192318588
-0.607196818	-0.791721041
-0.940561684	0.539283312
-0.265033824	0.872196386
0.71923579	0.036738805
-0.920488122	-0.568345241
-0.954465308	0.211676992
0.030294781	0.103204448
0.880787258	-0.37626017
0.974838614	-0.201326318
0.200585524	0.683007285
0.032578401	0.704375184
0.258802441	-0.724002196
0.77689912	-0.061816646
0.357590007	-0.378989333
0.117543963	0.434711433
-0.892363304	0.104572181
0.185875044	-0.871188202
0.709600337	0.840825753
-0.289923143	-0.103051676
-0.499855542	-0.225548213
-0.250877102	-0.269562971
-0.338523299	0.337316696
-0.154770261	-0.940925374
0.021221599	0.677192298
0.20716461	-0.470716428
-0.529840465	-0.129529164
0.365657566	0.996884772
0.020075945	-0.093307151
-0.02648407	-0.812981863
0.414117651	-0.363149966
-0.47310013	-0.178388641
-0.819469995	0.958298309
-0.162261707	-0.104960405
0.433280636	0.629958618
0.540034096	0.897622727
0.487591876	0.460631878
0.488947432	0.335550529
0.395149811	-0.765077266
-0.904344334	-0.644114468
-0.976318354	0.469702907
-0.03655458	0.533517082
0.406726448	-0.205445168
-0.167911289	0.427404521
0.515127151	-0.206622832
0.995985419	0.611308924
-0.905684877	-0.140416983
-0.934517947	0.336625018
-0.523028481	-0.307011598
0.441317978	0.189588673
0.973435973	-0.106298879
0.157589525	-0.851324812
0.233445121	0.10019355
-0.752330054	0.674324819
0.821361523	0.716017549
0.748820082	-0.476798532
-0.804066556	0.904803496
0.395490385	0.657736169
0.997199972	0.543115387
0.474264988	-0.515068564
0.103021099	0.560825915
0.944324957	0.984672596
-0.798723401	-0.255356691
-0.347202725	0.298633433
-0.212735328	0.015343536
0.26129951	0.110939437
-0.444464529	0.183179856
-0.829013101	-0.444025694
0.223047185	-0.656678172
-0.451536678	-0.612852566
0.645856313	0.76844976
0.189336359	0.527586523
-0.771808394	-0.68473485
-0.756019085	0.643012561
-0.815185134	0.122771443
0.693312927	-0.738908788
-0.233759486	0.705778083
-0.851356729	0.683358057
-0.295934124	-0.423824264
0.41603295	0.094360688
0.251185849	0.361475633
-0.197952926	0.246198321
-0.676376926	0.118346115
-0.294143048	-0.274877816
0.163236835	-0.775335903
-0.074069359	0.571019426
-0.45291837	-0.761415475
0.480072949	-0.281243597
0.602625706	0.201216151
0.428395559	0.148783745
-0.30729282	0.826747961
0.22152276	0.151265324
-0.937745168	-0.856969666
-0.938382932	0.094068575
-0.141658659	-0.296192084
0.589858009	-0.284412887
0.946135547	0.44106106
0.543992338	-0.474586462
0.193980412	0.410283906
0.831318502	-0.751570893
0.64427173	0.287115985
0.460640954	-0.856650595
-0.32630128	-0.444690878
0.32050879	0.659014912
-0.521734527	0.588964092
0.053697007	0.335526421
0.676786355	0.089974646
-0.059263066	0.249047622
0.442805385	0.702035682
-0.347565975	-0.006006969
0.780616765	0.25267621
0.738975847	0.561112206
-0.376276834	0.329435524
-0.770320858	0.534598709
-0.712152989	0.357572027
-0.173982091	0.297566166
0.653040546	0.294448673
0.719200342	-0.658297079
0.796250511	-0.684370831
-0.693623364	0.730424526
0.568561324	0.910197035
0.164106216	0.741382936
0.442993982	0.754659271
0.378737181	-0.653247129
-0.505009732	0.868265667
0.256508275	0.019188807
-0.324312374	0.038017055
-0.173200085	0.462717737
